subref	form	norm	lemma	tag	curated
1.4@Gottes	Gottes	gottes			n
1.4@zu[2]	zu	zu			n
1.4@ändern	ändern	ändern			n
1.4@so[2]	so	so			n
1.4@mühen	mühen	mühen			n
1.4@sich	sich	sich			n
1.4@unvernünftig	unvernünftig	unvernünftig			n
1.4@die	die	die			n
1.4@nicht	nicht	nicht			n
1.4@das	das	das			n
1.4@Zufallende	Zufallende	zufallende			n
1.4@Annehmenden	Annehmenden	annehmenden			n
1.4@und	und	und			n
1.4@sind	sind	sind			n
1.4@unverständig	unverständig	unverständig			n
1.4@sich[2]	sich	sich			n
1.4@in[6]	in	in			n
1.4@das[2]	das	das			n
1.4@allerschlimmste	allerschlimmste	allerschlimmste			n
1.4@Übel	Übel	übel			n
1.4@stürzend	stürzend	stürzend			n
1.4@Denn	Denn	denn			n
1.4@sie	sie	sie			n
1.4@werden	werden	werden			n
1.4@die[2]	die	die			n
1.4@Strafe	Strafe	strafe			n
1.4@des	des	des			n
1.4@Ungehorsams	Ungehorsams	ungehorsams			n
1.4@von	von	von			n
1.4@Gott[2]	Gott	gott			n
1.4@empfangen	empfangen	empfangen			n
1.4@und[2]	und	und			n
1.4@vor	vor	vor			n
1.4@jener	jener	jener			n
1.4@langen	langen	langen			n
1.4@16	16	16			n
1.4@vgl	vgl	vgl			n
1.4@I	I	i			n
1.4@Kor	Kor	kor			n
1.4@7	7	7			n
1.4@29	29	29			n
1.4@1[2]	1	1			n
1.4@Methodius	Methodius	methodius			n
1.4@Desselben	Desselben	desselben			n
1.4@zweite	zweite	zweite			n
1.4@Abhandlung	Abhandlung	abhandlung			n
1.4@S[2]	S	s			n
1.4@4	4	4			n
1.4@die[3]	die	die			n
1.4@irgendwie	irgendwie	irgendwie			n
1.4@iže	iže	iže			n
1.4@kakože	kakože	kakože			n
1.4@und[3]	und	und			n
1.4@in[7]	in	in			n
1.4@keiner	keiner	keiner			n
1.4@Weise	Weise	weise			n
1.4@i[34]	i	i			n
1.4@nikakože	nikakože	nikakože			n
1.4@S[3]	S	s			n
1.4@11	11	11			n
1.4@sehr	sehr	sehr			n
1.4@S[4]	S	s			n
1.4@36	36	36			n
1.4@15	15	15			n
1.4@als	als	als			n
1.4@ob	ob	ob			n
1.4@li[3]	li	li			n
1.4@S[5]	S	s			n
1.4@vielleicht	vielleicht	vielleicht			n
1.4@las	las	las			n
1.4@S[6]	S	s			n
1.4@εἰ	εἰ	εἰ			n
1.4@statt	statt	statt			n
1.4@ἤ	ἤ	ἤ			n
1.4@17	17	17			n
1.4@viel[2]	viel	viel			n
1.4@mnozě	mnozě	mnozě			n
1.4@πολλῷ	πολλῷ	πολλῷ			n
1.4@viele	viele	viele			n
1.4@mnozi	mnozi	mnozi			n
1.4@πολλοί	πολλοί	πολλοί			n
1.4@S[7]	S	s			n
1.4@18	18	18			n
1.4@würde[2]	würde	würde			n
1.4@fehlen[2]	fehlen	fehlen			n
1.4@Z[2]	Z	z			n
1.4@19	19	19			n
1.4@izbyval	izbyval	izbyval			n
1.4@ὑστερεῖσθαι	ὑστερεῖσθαι	ὑστερεῖσθαι			n
1.4@aber[3]	aber	aber			n
1.4@auch[2]	auch	auch			n
1.4@περισσεύσειν	περισσεύσειν	περισσεύσειν			n
1.4@20	20	20			n
1.4@möglich[2]	möglich	möglich			n
1.4@lzě	lzě	lzě			n
1.4@zlě	zlě	zlě			n
1.4@A[3]	A	a			n
1.4@23	23	23			n
1.4@langen[2]	langen	langen			n
1.4@daljnym	daljnym	daljnym			n
1.4@vielleicht[2]	vielleicht	vielleicht			n
1.4@fernen	fernen	fernen			n
1.4@Strafe[2]	Strafe	strafe			n
1.4@schlagen	schlagen	schlagen			n
1.4@sie[2]	sie	sie			n
1.4@sich[3]	sich	sich			n
1.4@selbst	selbst	selbst			n
1.4@mit	mit	mit			n
1.4@dem[2]	dem	dem			n
1.4@Gift	Gift	gift			n
1.4@der[2]	der	der			n
1.4@Trauer	Trauer	trauer			n
1.4@erfüllt	erfüllt	erfüllt			n
1.5@Das	Das	das			n
1.5@Ungeständige	Ungeständige	ungeständige			n
1.5@aber	aber	aber			n
1.5@des	des	des			n
1.5@lebens	lebens	lebens			n
1.5@und	und	und			n
1.5@das	das	das			n
1.5@schnell	schnell	schnell			n
1.5@sich	sich	sich			n
1.5@Ändernde	Ändernde	ändernde			n
1.5@der[2]	der	der			n
1.5@Schöpfung	Schöpfung	schöpfung			n
1.5@des[2]	des	des			n
1.5@Menschen	Menschen	menschen			n
1.5@kennt	kennt	kennt			n
1.5@nicht	nicht	nicht			n
1.5@die	die	die			n
1.5@Güter	Güter	güter			n
1.5@denn	denn	denn			n
1.5@die[2]	die	die			n
1.5@einen	einen	einen			n
1.5@haben	haben	haben			n
1.5@wir	wir	wir			n
1.5@durch	durch	durch			n
1.5@Prüfung	Prüfung	prüfung			n
1.5@gelernt	gelernt	gelernt			n
1.5@die[3]	die	die			n
1.5@anderen	anderen	anderen			n
1.5@haben[2]	haben	haben			n
1.5@wir[2]	wir	wir			n
1.5@leidende	leidende	leidende			n
1.5@gesehen	gesehen	gesehen			n
1.6@Denn	Denn	denn			n
1.6@seines	seines	seines			n
1.6@Wandels	Wandels	wandels			n
1.6@ist	ist	ist			n
1.6@viel	viel	viel			n
1.6@und	und	und			n
1.6@der	der	der			n
1.6@Veränderung	Veränderung	veränderung			n
1.6@von	von	von			n
1.6@solchem	solchem	solchem			n
1.6@zu	zu	zu			n
1.6@nicht	nicht	nicht			n
1.6@solchem[2]	solchem	solchem			n
1.6@mitunter	mitunter	mitunter			n
1.6@von[2]	von	von			n
1.6@Geringerem	Geringerem	geringerem			n
1.6@Erhobenes	Erhobenes	erhobenes			n
1.6@mitunter[2]	mitunter	mitunter			n
1.6@von[3]	von	von			n
1.6@Besserem	Besserem	besserem			n
1.6@Vernichtetes	Vernichtetes	vernichtetes			n
1.6@durch	durch	durch			n
1.6@Besseres	Besseres	besseres			n
1.6@durch[2]	durch	durch			n
1.6@ein[2]	ein	ein			n
1.6@leidloses	leidloses	leidloses			n
1.6@Gesetz	Gesetz	gesetz			n
1.6@und[2]	und	und			n
1.6@nur	nur	nur			n
1.6@zu[2]	zu	zu			n
1.6@berühren	berühren	berühren			n
1.6@wenn	wenn	wenn			n
1.6@auch	auch	auch			n
1.6@abwärts	abwärts	abwärts			n
1.6@das	das	das			n
1.6@Haupt	Haupt	haupt			n
1.6@sich	sich	sich			n
1.6@neigte	neigte	neigte			n
1.7@Aber	Aber	aber			n
1.7@unsere	unsere	unsere			n
1.7@Übernahme	Übernahme	übernahme			n
1.7@ist	ist	ist			n
1.7@freiwillig	freiwillig	freiwillig			n
1.7@die	die	die			n
1.7@wir	wir	wir			n
1.7@wissen	wissen	wissen			n
1.7@daß	daß	daß			n
1.7@wenn	wenn	wenn			n
1.7@man	man	man			n
1.7@durch	durch	durch			n
1.7@die[2]	die	die			n
1.7@entschuldigung	entschuldigung	entschuldigung			n
1.7@des	des	des			n
1.7@nicht	nicht	nicht			n
1.7@Könnens	Könnens	könnens			n
1.7@nicht[2]	nicht	nicht			n
1.7@annehmen	annehmen	annehmen			n
1.7@will[2]	will	will			n
1.7@man[2]	man	man			n
1.7@eine	eine	eine			n
1.7@sehr	sehr	sehr			n
1.7@schlimme	schlimme	schlimme			n
1.7@Strafe	Strafe	strafe			n
1.7@des[2]	des	des			n
1.7@Ungehorsams	Ungehorsams	ungehorsams			n
1.7@empfangen	empfangen	empfangen			n
1.7@wird	wird	wird			n
2.1@Denn	Denn	denn			n
2.1@wie	wie	wie			n
2.1@ist	ist	ist			n
2.1@nicht	nicht	nicht			n
2.1@mit	mit	mit			n
2.1@Recht	Recht	recht			n
2.1@zu	zu	zu			n
2.1@meinen	meinen	meinen			n
2.1@daß	daß	daß			n
2.1@der	der	der			n
2.1@welcher	welcher	welcher			n
2.1@dem	dem	dem			n
2.1@Gott	Gott	gott			n
2.1@Wohlgefälligen	Wohlgefälligen	wohlgefälligen			n
2.1@widerstrebt	widerstrebt	widerstrebt			n
2.1@des	des	des			n
2.1@ewigen	ewigen	ewigen			n
2.1@Todes	Todes	todes			n
2.1@würdig	würdig	würdig			n
2.1@ist[2]	ist	ist			n
2.2@Es	Es	es			n
2.2@gehorcht	gehorcht	gehorcht			n
2.2@ja	ja	ja			n
2.2@auch	auch	auch			n
2.2@der	der	der			n
2.2@Schiffer	Schiffer	schiffer			n
2.2@dem	dem	dem			n
2.2@Steuermann	Steuermann	steuermann			n
2.2@und	und	und			n
2.2@der[2]	der	der			n
2.2@Krieger	Krieger	krieger			n
2.2@dem[2]	dem	dem			n
2.2@Feldherrn	Feldherrn	feldherrn			n
2.2@und[2]	und	und			n
2.2@der[3]	der	der			n
2.2@Stier	Stier	stier			n
2.2@geht	geht	geht			n
2.2@unter	unter	unter			n
2.2@das	das	das			n
2.2@Joch	Joch	joch			n
2.2@und[3]	und	und			n
2.2@das[2]	das	das			n
2.2@Roß	Roß	roß			n
2.2@wird	wird	wird			n
2.2@durch	durch	durch			n
2.2@den	den	den			n
2.2@Zügel	Zügel	zügel			n
2.2@gehalten	gehalten	gehalten			n
2.2@und[4]	und	und			n
2.2@die	die	die			n
2.2@übrigen	übrigen	übrigen			n
2.2@Tiere	Tiere	tiere			n
2.2@wie	wie	wie			n
2.2@ihnen	ihnen	ihnen			n
2.2@ein	ein	ein			n
2.2@Gesetz	Gesetz	gesetz			n
2.2@ist	ist	ist			n
2.2@sind	sind	sind			n
2.2@sie	sie	sie			n
2.2@gehorsam	gehorsam	gehorsam			n
2.2@und[5]	und	und			n
2.2@untertan	untertan	untertan			n
2.2@ihrem	ihrem	ihrem			n
2.2@Befehlshaber	Befehlshaber	befehlshaber			n
2.3@Aber	Aber	aber			n
2.3@der	der	der			n
2.3@ihr	ihr	ihr			n
2.3@Vorgesetzter	Vorgesetzter	vorgesetzter			n
2.3@der[2]	der	der			n
2.3@Mensch	Mensch	mensch			n
2.3@wie	wie	wie			n
2.3@sollte	sollte	sollte			n
2.3@er[5]	er	er			n
2.3@nicht	nicht	nicht			n
2.3@Gott	Gott	gott			n
2.3@gehorchen	gehorchen	gehorchen			n
2.3@und	und	und			n
2.3@als	als	als			n
2.3@ein	ein	ein			n
2.3@Freudiger	Freudiger	freudiger			n
2.3@wird	wird	wird			n
2.3@er[7]	er	er			n
2.3@das	das	das			n
2.3@vom	vom	vom			n
2.3@Himmel	Himmel	himmel			n
2.3@Kommende	Kommende	kommende			n
2.3@annehmen	annehmen	annehmen			n
2.3@und[2]	und	und			n
2.3@shcnell	shcnell	shcnell			n
2.3@das[2]	das	das			n
2.3@Befohlene	Befohlene	befohlene			n
2.3@tun	tun	tun			n
2.3@und[3]	und	und			n
2.3@freut	freut	freut			n
2.3@sich	sich	sich			n
2.3@des	des	des			n
2.3@Befehls	Befehls	befehls			n
2.3@als[2]	als	als			n
2.3@würdig	würdig	würdig			n
2.3@geworden	geworden	geworden			n
2.3@des[2]	des	des			n
2.3@Befehls[2]	Befehls	befehls			n
2.3@Gottes	Gottes	gottes			n
2.4@Wir	Wir	wir			n
2.4@aber	aber	aber			n
2.4@obschon	obschon	obschon			n
2.4@wir	wir	wir			n
2.4@Menschen	Menschen	menschen			n
2.4@sind	sind	sind			n
2.4@auch	auch	auch			n
2.4@tragend	tragend	tragend			n
2.4@die	die	die			n
2.4@Bürde	Bürde	bürde			n
2.4@von	von	von			n
2.4@Erde	Erde	erde			n
2.4@sind[2]	sind	sind			n
2.4@froh	froh	froh			n
2.4@über	über	über			n
2.4@das	das	das			n
2.4@Umgebende	Umgebende	umgebende			n
2.4@wenn	wenn	wenn			n
2.4@Angenehmes	Angenehmes	angenehmes			n
2.4@welches	welches	welches			n
2.4@nur	nur	nur			n
2.4@zur	zur	zur			n
2.4@Lust	Lust	lust			n
2.4@zu[2]	zu	zu			n
2.4@sehen	sehen	sehen			n
2.4@ist	ist	ist			n
2.4@indem	indem	indem			n
2.4@wir[2]	wir	wir			n
2.4@davon	davon	davon			n
2.4@meinen	meinen	meinen			n
2.4@daß	daß	daß			n
2.4@es[3]	es	es			n
2.4@gut	gut	gut			n
2.4@sei	sei	sei			n
2.4@Daran	Daran	daran			n
2.4@aber[2]	aber	aber			n
2.4@freuen	freuen	freuen			n
2.4@wir[3]	wir	wir			n
2.4@uns	uns	uns			n
2.4@wie	wie	wie			n
2.4@an[2]	an	an			n
2.4@welchen	welchen	welchen			n
2.4@schönen	schönen	schönen			n
2.4@Irrtümern	Irrtümern	irrtümern			n
2.4@von[3]	von	von			n
2.4@denen	denen	denen			n
2.4@allein	allein	allein			n
2.4@wir[4]	wir	wir			n
2.4@meinen[2]	meinen	meinen			n
2.4@Nutzen	Nutzen	nutzen			n
2.4@zu[3]	zu	zu			n
2.4@haben	haben	haben			n
2.5@Gott	Gott	gott			n
2.5@aber	aber	aber			n
2.5@der	der	der			n
2.5@uns	uns	uns			n
2.5@geschaffen	geschaffen	geschaffen			n
2.5@und	und	und			n
2.5@gemacht	gemacht	gemacht			n
2.5@wie	wie	wie			n
2.5@er[3]	er	er			n
2.5@will	will	will			n
2.5@daß	daß	daß			n
2.5@der[2]	der	der			n
2.5@Mensch	Mensch	mensch			n
2.5@nicht	nicht	nicht			n
2.5@umsonst	umsonst	umsonst			n
2.5@gerettet	gerettet	gerettet			n
2.5@werde	werde	werde			n
2.5@bringt	bringt	bringt			n
2.5@aucht	aucht	aucht			n
2.5@nicht[2]	nicht	nicht			n
2.5@so[2]	so	so			n
2.5@viel	viel	viel			n
2.5@von	von	von			n
2.5@Lust	Lust	lust			n
2.5@gehalten	gehalten	gehalten			n
2.5@zu	zu	zu			n
2.5@werden	werden	werden			n
2.5@den[2]	den	den			n
2.5@Menschen	Menschen	menschen			n
2.5@deren	deren	deren			n
2.5@Ende	Ende	ende			n
2.5@der[4]	der	der			n
2.5@Tod	Tod	tod			n
2.5@ist	ist	ist			n
2.6@Und	Und	und			n
2.6@allzu	allzu	allzu			n
2.6@reiche	reiche	reiche			n
2.6@Nahrung	Nahrung	nahrung			n
2.6@und	und	und			n
2.6@reiche[2]	reiche	reiche			n
2.6@Ernährung	Ernährung	ernährung			n
2.6@schwächt	schwächt	schwächt			n
2.6@den	den	den			n
2.6@Menschen	Menschen	menschen			n
2.6@und[2]	und	und			n
2.6@diese	diese	diese			n
2.6@sehr	sehr	sehr			n
2.6@ohnmächtig	ohnmächtig	ohnmächtig			n
2.6@wegen	wegen	wegen			n
2.6@der	der	der			n
2.6@reichen	reichen	reichen			n
2.6@Ernährung[2]	Ernährung	ernährung			n
2.6@geworden	geworden	geworden			n
2.6@werden	werden	werden			n
2.6@untauglich	untauglich	untauglich			n
2.6@zum	zum	zum			n
2.6@Gehorsam	Gehorsam	gehorsam			n
2.6@gegen	gegen	gegen			n
2.6@den[4]	den	den			n
2.6@Befehl	Befehl	befehl			n
2.6@Gottes	Gottes	gottes			n
2.6@15	15	15			n
2.6@vgl	vgl	vgl			n
2.6@Boëthius	Boëthius	boëthius			n
2.6@De	De	de			n
2.6@consol	consol	consol			n
2.6@phil	phil	phil			n
2.6@2	2	2			n
2.6@5[2]	5	5			n
2.6@71	71	71			n
2.6@ff	ff	ff			n
2.6@S	S	s			n
2.6@38	38	38			n
2.6@Peiper	Peiper	peiper			n
2.6@27	27	27			n
2.6@vgl[2]	vgl	vgl			n
2.6@De[2]	De	de			n
2.6@autex	autex	autex			n
2.6@16	16	16			n
2.6@10	10	10			n
2.6@De[3]	De	de			n
2.6@res	res	res			n
2.6@II	II	ii			n
2.6@5[3]	5	5			n
2.6@2[3]	2	2			n
2.6@28	28	28			n
2.6@Röm	Röm	röm			n
2.6@6[2]	6	6			n
2.6@21	21	21			n
2.6@1[6]	1	1			n
2.6@Gift	Gift	gift			n
2.6@Speise	Speise	speise			n
2.6@erfüllt	erfüllt	erfüllt			n
2.6@πληρούμενοι	πληρούμενοι	πληρούμενοι			n
2.6@iskončavaemy	iskončavaemy	iskončavaemy			n
2.6@wörtlich	wörtlich	wörtlich			n
2.6@vollendet	vollendet	vollendet			n
2.6@endend	endend	endend			n
2.6@3[2]	3	3			n
2.6@des	des	des			n
2.6@Menschen[2]	Menschen	menschen			n
2.6@čݲlݲčݲjskaago	čݲlݲčݲjskaago	čݲlݲčݲjskaago			n
2.6@Menschliches	Menschliches	menschliches			n
2.6@zu[3]	zu	zu			n
2.6@auf	auf	auf			n
2.6@čݲlݲčݲjkaja	čݲlݲčݲjkaja	čݲlݲčݲjkaja			n
2.6@na	na	na			n
2.6@S[3]	S	s			n
2.6@4	4	4			n
2.6@haben	haben	haben			n
2.6@S[4]	S	s			n
2.6@36v	36v	36v			n
2.6@leidende	leidende	leidende			n
2.6@als	als	als			n
2.6@Leidende	Leidende	leidende			n
2.6@9	9	9			n
2.6@unsere	unsere	unsere			n
2.6@naše	naše	naše			n
2.6@Aber	Aber	aber			n
2.6@unsere[2]	unsere	unsere			n
2.6@Übernahme	Übernahme	übernahme			n
2.6@a[18]	a	a			n
2.6@naše[2]	naše	naše			n
2.6@p[4]	p	p			n
2.6@vermutet	vermutet	vermutet			n
2.6@Ma	Ma	ma			n
2.6@wenn	wenn	wenn			n
2.6@B[3]	B	b			n
2.6@20	20	20			n
2.6@würdig	würdig	würdig			n
2.6@S[5]	S	s			n
2.6@37	37	37			n
2.6@24	24	24			n
2.6@freuen	freuen	freuen			n
2.6@wir	wir	wir			n
2.6@uns[3]	uns	uns			n
2.6@2[8]	2	2			n
2.6@mal	mal	mal			n
2.6@28[2]	28	28			n
2.6@v[7]	v	v			n
2.6@Lust	Lust	lust			n
2.6@ot[2]	ot	ot			n
2.6@slasti	slasti	slasti			n
2.6@wohl	wohl	wohl			n
2.6@v[8]	v	v			n
2.6@Lüsten	Lüsten	lüsten			n
2.6@ot[3]	ot	ot			n
2.6@slastii	slastii	slastii			n
3.1@Aber	Aber	aber			n
3.1@überhaupt	überhaupt	überhaupt			n
3.1@wird	wird	wird			n
3.1@vielmehr	vielmehr	vielmehr			n
3.1@der	der	der			n
3.1@Mensch	Mensch	mensch			n
3.1@kräftiger	kräftiger	kräftiger			n
3.1@gefestigt	gefestigt	gefestigt			n
3.1@am	am	am			n
3.1@Leibe	Leibe	leibe			n
3.1@durch	durch	durch			n
3.1@viele	viele	viele			n
3.1@Mühen	Mühen	mühen			n
3.1@empfangend	empfangend	empfangend			n
3.1@auch	auch	auch			n
3.1@die	die	die			n
3.1@Seele	Seele	seele			n
3.1@als	als	als			n
3.1@eine	eine	eine			n
3.1@gesundere	gesundere	gesundere			n
3.1@von	von	von			n
3.1@den	den	den			n
3.1@Mühen[2]	Mühen	mühen			n
3.1@und[2]	und	und			n
3.1@Leiden	Leiden	leiden			n
3.1@des	des	des			n
3.1@Lebens	Lebens	lebens			n
3.1@Das	Das	das			n
3.1@brachte	brachte	brachte			n
3.1@er[6]	er	er			n
3.1@den[3]	den	den			n
3.1@menschen	menschen	menschen			n
3.1@wodurch	wodurch	wodurch			n
3.1@er[7]	er	er			n
3.1@meint	meint	meint			n
3.1@den[4]	den	den			n
3.1@Geist	Geist	geist			n
3.1@der[3]	der	der			n
3.1@Menschen	Menschen	menschen			n
3.1@zu	zu	zu			n
3.1@hohem	hohem	hohem			n
3.1@Begehrenswerten	Begehrenswerten	begehrenswerten			n
3.1@bereiten	bereiten	bereiten			n
3.1@wollend	wollend	wollend			n
3.2@Denn	Denn	denn			n
3.2@besser	besser	besser			n
3.2@ist	ist	ist			n
3.2@nachdem	nachdem	nachdem			n
3.2@man	man	man			n
3.2@in	in	in			n
3.2@harten	harten	harten			n
3.2@Zuständen	Zuständen	zuständen			n
3.2@die	die	die			n
3.2@zeitlich	zeitlich	zeitlich			n
3.2@sind	sind	sind			n
3.2@gelebt	gelebt	gelebt			n
3.2@hernach	hernach	hernach			n
3.2@unaufhörlicher	unaufhörlicher	unaufhörlicher			n
3.2@Güter	Güter	güter			n
3.2@zu	zu	zu			n
3.2@genießen	genießen	genießen			n
3.2@als	als	als			n
3.2@nachdem[2]	nachdem	nachdem			n
3.2@man[2]	man	man			n
3.2@in[3]	in	in			n
3.2@Kürze	Kürze	kürze			n
3.2@in[4]	in	in			n
3.2@Lüsten	Lüsten	lüsten			n
3.2@geschwelgt	geschwelgt	geschwelgt			n
3.2@in[5]	in	in			n
3.2@eine	eine	eine			n
3.2@fremde	fremde	fremde			n
3.2@und	und	und			n
3.2@nie[2]	nie	nie			n
3.2@aufhörende	aufhörende	aufhörende			n
3.2@Pein	Pein	pein			n
3.2@zu[2]	zu	zu			n
3.2@geraten	geraten	geraten			n
3.2@Denn[2]	Denn	denn			n
3.2@daß	daß	daß			n
3.2@das	das	das			n
3.2@Nützliche	Nützliche	nützliche			n
3.2@betrübt	betrübt	betrübt			n
3.2@und[2]	und	und			n
3.2@das[2]	das	das			n
3.2@Lust	Lust	lust			n
3.2@Bereitende	Bereitende	bereitende			n
3.2@Schaden	Schaden	schaden			n
3.2@bereitet	bereitet	bereitet			n
3.2@das[3]	das	das			n
3.2@ist[2]	ist	ist			n
3.2@meine	meine	meine			n
3.2@ich[4]	ich	ich			n
3.2@keinem	keinem	keinem			n
3.2@einzigen	einzigen	einzigen			n
3.2@Menschen	Menschen	menschen			n
3.2@unbewußt	unbewußt	unbewußt			n
3.2@Denn[3]	Denn	denn			n
3.2@es[3]	es	es			n
3.2@ist[3]	ist	ist			n
