subref	form	norm	lemma	tag	curated
2a.b7@האי	האי	האי			n
2a.b7@במשכן	במשכן	במשכן			n
2a.b7@כתיב[2]	כתיב	כתיב			n
2a.b7@אשכחן	אשכחן	אשכחן			n
2a.b7@משכן[2]	משכן	משכן			n
2a.b7@דאיקרי	דאיקרי	דאיקרי			n
2a.b7@מקדש	מקדש	מקדש			n
2a.b7@ומקדש	ומקדש	ומקדש			n
2a.b7@דאיקרי[2]	דאיקרי	דאיקרי			n
2a.b7@משכן[3]	משכן	משכן			n
2a.b7@דאי[3]	דאי	דאי			n
2a.b7@לא	לא	לא			n
2a.b7@תימא	תימא	תימא			n
2a.b7@הכי	הכי	הכי			n
2a.b7@הא[3]	הא	הא			n
2a.b7@דאמר	דאמר	דאמר			n
2a.b7@רב	רב	רב			n
2a.b7@יהודה	יהודה	יהודה			n
2a.b7@אמר[2]	אמר	אמר			n
2a.b7@שמואל	שמואל	שמואל			n
2a.b7@שלמים	שלמים	שלמים			n
2a.b7@ששחטן	ששחטן	ששחטן			n
2a.b7@קודם	קודם	קודם			n
2a.b7@פתיחת	פתיחת	פתיחת			n
2a.b7@דלתות	דלתות	דלתות			n
2a.b7@ההיכל	ההיכל	ההיכל			n
2a.b7@פסולין	פסולין	פסולין			n
2a.b7@שנאמר	שנאמר	שנאמר			n
2a.b7@ושחטו	ושחטו	ושחטו			n
2a.b7@פתח	פתח	פתח			n
2a.b7@אהל	אהל	אהל			n
2a.b7@מועד	מועד	מועד			n
2a.b7@בזמן	בזמן	בזמן			n
2a.b7@שפתוחין	שפתוחין	שפתוחין			n
2a.b7@ולא	ולא	ולא			n
2a.b7@בזמן[2]	בזמן	בזמן			n
2a.b7@שהן	שהן	שהן			n
2a.b7@נעולים	נעולים	נעולים			n
2a.b7@והא[2]	והא	והא			n
2a.b7@כי[3]	כי	כי			n
2a.b7@כתיב[3]	כתיב	כתיב			n
2a.b7@ההיא	ההיא	ההיא			n
2a.b7@במשכן[2]	במשכן	במשכן			n
2a.b7@כתיב[4]	כתיב	כתיב			n
2a.b7@אלא	אלא	אלא			n
2a.b7@אשכחן[2]	אשכחן	אשכחן			n
2a.b7@מקדש[3]	מקדש	מקדש			n
2a.b7@דאיקרי[3]	דאיקרי	דאיקרי			n
2a.b7@משכן[5]	משכן	משכן			n
2a.b7@ומשכן	ומשכן	ומשכן			n
2a.b7@דאיקרי[4]	דאיקרי	דאיקרי			n
2a.b7@מקדש[4]	מקדש	מקדש			n
2a.b8@בשלמא	בשלמא	בשלמא			n
2a.b8@מקדש	מקדש	מקדש			n
2a.b8@דאיקרי	דאיקרי	דאיקרי			n
2a.b8@משכן	משכן	משכן			n
2a.b8@דכתיב	דכתיב	דכתיב			n
2a.b8@ונתתי	ונתתי	ונתתי			n
2a.b8@את	את	את			n
2a.b8@משכני	משכני	משכני			n
2a.b8@בתוככם	בתוככם	בתוככם			n
2a.b8@אלא	אלא	אלא			n
2a.b8@משכן[2]	משכן	משכן			n
2a.b8@דאיקרי[2]	דאיקרי	דאיקרי			n
2a.b8@מקדש[2]	מקדש	מקדש			n
2a.b8@מנלן	מנלן	מנלן			n
2a.b8@אילימא	אילימא	אילימא			n
2a.b8@מדכתיב	מדכתיב	מדכתיב			n
2a.b8@ונשאו	ונשאו	ונשאו			n
2a.b8@הקהתים	הקהתים	הקהתים			n
2a.b8@נושאי	נושאי	נושאי			n
2a.b8@המקדש	המקדש	המקדש			n
2a.b8@והקימו	והקימו	והקימו			n
2a.b8@את[2]	את	את			n
2a.b8@המשכן	המשכן	המשכן			n
2a.b8@עד	עד	עד			n
2a.b8@בואם	בואם	בואם			n
2a.b8@ההוא	ההוא	ההוא			n
2a.b8@בארון	בארון	בארון			n
2a.b8@כתיב[3]	כתיב	כתיב			n
2a.b8@אלא[2]	אלא	אלא			n
2a.b8@מהכא	מהכא	מהכא			n
2a.b8@ועשו	ועשו	ועשו			n
2a.b8@לי[2]	לי	לי			n
2a.b8@מקדש[4]	מקדש	מקדש			n
2a.b8@ושכנתי	ושכנתי	ושכנתי			n
2a.b8@בתוכם	בתוכם	בתוכם			n
2b.b1@בין	בין	בין			n
2b.b1@לרבנן	לרבנן	לרבנן			n
2b.b1@ובין	ובין	ובין			n
2b.b1@לרבי	לרבי	לרבי			n
2b.b1@יהודה	יהודה	יהודה			n
2b.b1@לילפו	לילפו	לילפו			n
2b.b1@מפתח	מפתח	מפתח			n
2b.b1@שער	שער	שער			n
2b.b1@החצר	החצר	החצר			n
2b.b1@דכתיב	דכתיב	דכתיב			n
2b.b1@אורך	אורך	אורך			n
2b.b1@החצר[2]	החצר	החצר			n
2b.b1@מאה	מאה	מאה			n
2b.b1@באמה	באמה	באמה			n
2b.b1@ורחב	ורחב	ורחב			n
2b.b1@חמשים	חמשים	חמשים			n
2b.b1@בחמשים	בחמשים	בחמשים			n
2b.b1@וקומה	וקומה	וקומה			n
2b.b1@חמש[3]	חמש	חמש			n
2b.b1@אמות	אמות	אמות			n
2b.b1@וכתיב	וכתיב	וכתיב			n
2b.b1@וחמש	וחמש	וחמש			n
2b.b1@עשרה	עשרה	עשרה			n
2b.b1@אמה[2]	אמה	אמה			n
2b.b1@קלעים	קלעים	קלעים			n
2b.b1@לכתף	לכתף	לכתף			n
2b.b1@וכתיב[2]	וכתיב	וכתיב			n
2b.b1@ולכתף	ולכתף	ולכתף			n
2b.b1@השנית	השנית	השנית			n
2b.b1@מזה	מזה	מזה			n
2b.b1@ומזה	ומזה	ומזה			n
2b.b1@לשער	לשער	לשער			n
2b.b1@החצר[3]	החצר	החצר			n
2b.b1@קלעים[2]	קלעים	קלעים			n
2b.b1@חמש[5]	חמש	חמש			n
2b.b1@עשרה[2]	עשרה	עשרה			n
2b.b1@אמה[3]	אמה	אמה			n
2b.b1@מה[5]	מה	מה			n
2b.b1@להלן	להלן	להלן			n
2b.b1@חמש[6]	חמש	חמש			n
2b.b1@ברוחב	ברוחב	ברוחב			n
2b.b1@עשרים	עשרים	עשרים			n
2b.b1@אף	אף	אף			n
2b.b1@כאן	כאן	כאן			n
2b.b1@חמש[7]	חמש	חמש			n
2b.b1@ברוחב[2]	ברוחב	ברוחב			n
2b.b1@עשרים[2]	עשרים	עשרים			n
2b.b1@פתח[2]	פתח	פתח			n
2b.b1@שער[3]	שער	שער			n
2b.b1@החצר[4]	החצר	החצר			n
2b.b1@איקרי	איקרי	איקרי			n
2b.b1@פתח[3]	פתח	פתח			n
2b.b1@סתמא	סתמא	סתמא			n
2b.b1@לא	לא	לא			n
2b.b1@איקרי[2]	איקרי	איקרי			n
2b.b2@ואיבעית	ואיבעית	ואיבעית			n
2b.b2@אימא	אימא	אימא			n
2b.b2@כי	כי	כי			n
2b.b2@כתיב	כתיב	כתיב			n
2b.b2@קלעים	קלעים	קלעים			n
2b.b2@חמש	חמש	חמש			n
2b.b2@עשרה	עשרה	עשרה			n
2b.b2@אמה	אמה	אמה			n
2b.b2@לכתף	לכתף	לכתף			n
2b.b2@בגובהה	בגובהה	בגובהה			n
2b.b2@הוא	הוא	הוא			n
2b.b2@דכתיב	דכתיב	דכתיב			n
2b.b2@גובהה[2]	גובהה	גובהה			n
2b.b2@והא	והא	והא			n
2b.b2@כתיב[3]	כתיב	כתיב			n
2b.b2@וקומה	וקומה	וקומה			n
2b.b2@חמש[2]	חמש	חמש			n
2b.b2@אמות	אמות	אמות			n
2b.b2@ההוא	ההוא	ההוא			n
2b.b2@משפת	משפת	משפת			n
2b.b2@מזבח	מזבח	מזבח			n
2b.b2@ולמעלה	ולמעלה	ולמעלה			n
2b.b3@ורבי	ורבי	ורבי			n
2b.b3@יהודה	יהודה	יהודה			n
2b.b3@מפתחו	מפתחו	מפתחו			n
2b.b3@של	של	של			n
2b.b3@אולם	אולם	אולם			n
2b.b3@גמר	גמר	גמר			n
2b.b3@והא	והא	והא			n
2b.b3@תנן	תנן	תנן			n
2b.b3@והרחב	והרחב	והרחב			n
2b.b3@מעשר	מעשר	מעשר			n
2b.b3@אמות	אמות	אמות			n
2b.b3@ימעט	ימעט	ימעט			n
2b.b3@ולא	ולא	ולא			n
2b.b3@פליג	פליג	פליג			n
2b.b3@ר[5]	ר	ר			n
2b.b3@יהודה[2]	יהודה	יהודה			n
2b.b3@אמר	אמר	אמר			n
2b.b3@אביי	אביי	אביי			n
2b.b3@פליג[2]	פליג	פליג			n
2b.b3@בברייתא	בברייתא	בברייתא			n
2b.b3@דתניא	דתניא	דתניא			n
2b.b3@והרחב[2]	והרחב	והרחב			n
2b.b3@מי	מי	מי			n
2b.b3@אמות[2]	אמות	אמות			n
2b.b3@ימעט[2]	ימעט	ימעט			n
2b.b3@ר[9]	ר	ר			n
2b.b3@יהודה[3]	יהודה	יהודה			n
2b.b3@אומר	אומר	אומר			n
2b.b3@אינו	אינו	אינו			n
2b.b3@צריך	צריך	צריך			n
2b.b3@למעט	למעט	למעט			n
2b.b4@וליפלוג	וליפלוג	וליפלוג			n
2b.b4@במתני	במתני	במתני			n
2b.b4@פליג	פליג	פליג			n
2b.b4@בגובהה	בגובהה	בגובהה			n
2b.b4@וה	וה	וה			n
2b.b4@ה[4]	ה	ה			n
2b.b4@לרחבה	לרחבה	לרחבה			n
2b.b4@ואכתי	ואכתי	ואכתי			n
2b.b4@ר[2]	ר	ר			n
2b.b4@יהודה	יהודה	יהודה			n
2b.b4@מפתחו	מפתחו	מפתחו			n
2b.b4@של	של	של			n
2b.b4@אולם	אולם	אולם			n
2b.b4@גמר	גמר	גמר			n
2b.b4@והתניא	והתניא	והתניא			n
2b.b4@מבוי	מבוי	מבוי			n
2b.b4@שהוא	שהוא	שהוא			n
2b.b4@גבוה	גבוה	גבוה			n
2b.b4@מכ	מכ	מכ			n
2b.b4@אמה	אמה	אמה			n
2b.b4@ימעט	ימעט	ימעט			n
2b.b4@ורבי	ורבי	ורבי			n
2b.b4@יהודה[2]	יהודה	יהודה			n
2b.b4@מכשיר	מכשיר	מכשיר			n
2b.b4@עד	עד	עד			n
2b.b4@מ[9]	מ	מ			n
2b.b4@ונ	ונ	ונ			n
2b.b4@אמה[2]	אמה	אמה			n
2b.b4@ותני	ותני	ותני			n
2b.b4@בר	בר	בר			n
2b.b4@קפרא	קפרא	קפרא			n
2b.b4@עד[2]	עד	עד			n
2b.b4@מאה	מאה	מאה			n
2b.b4@בשלמא	בשלמא	בשלמא			n
2b.b4@לבר	לבר	לבר			n
2b.b4@קפרא[2]	קפרא	קפרא			n
2b.b4@גוזמא	גוזמא	גוזמא			n
2b.b4@אלא	אלא	אלא			n
2b.b4@לרב	לרב	לרב			n
2b.b4@יהודה[3]	יהודה	יהודה			n
2b.b4@מאי	מאי	מאי			n
2b.b4@גוזמא[2]	גוזמא	גוזמא			n
2b.b4@בשלמא[2]	בשלמא	בשלמא			n
2b.b4@לרבי	לרבי	לרבי			n
2b.b4@יהודה[4]	יהודה	יהודה			n
2b.b4@ארבעים	ארבעים	ארבעים			n
2b.b4@גמר[2]	גמר	גמר			n
2b.b4@מפתחו[2]	מפתחו	מפתחו			n
2b.b4@של[4]	של	של			n
2b.b4@אולם[2]	אולם	אולם			n
2b.b4@אלא[2]	אלא	אלא			n
2b.b4@נ[5]	נ	נ			n
2b.b4@מנא	מנא	מנא			n
2b.b4@ליה	ליה	ליה			n
2b.b5@א	א	א			n
2b.b5@ר	ר	ר			n
2b.b5@חסדא	חסדא	חסדא			n
2b.b5@הא	הא	הא			n
2b.b5@מתניתא	מתניתא	מתניתא			n
2b.b5@אטעיתיה	אטעיתיה	אטעיתיה			n
2b.b5@לרב	לרב	לרב			n
2b.b5@דתניא	דתניא	דתניא			n
2b.b5@מבוי	מבוי	מבוי			n
2b.b5@שהוא	שהוא	שהוא			n
2b.b5@גבוה	גבוה	גבוה			n
2b.b5@מכ	מכ	מכ			n
2b.b5@אמה	אמה	אמה			n
2b.b5@יותר	יותר	יותר			n
2b.b5@מפתחו	מפתחו	מפתחו			n
2b.b5@של	של	של			n
2b.b5@היכל	היכל	היכל			n
2b.b5@ימעט	ימעט	ימעט			n
2b.b5@הוא[2]	הוא	הוא			n
2b.b5@סבר	סבר	סבר			n
2b.b5@מדרבנן	מדרבנן	מדרבנן			n
2b.b5@מפתחו[2]	מפתחו	מפתחו			n
2b.b5@של[2]	של	של			n
2b.b5@היכל[2]	היכל	היכל			n
2b.b5@גמרי	גמרי	גמרי			n
2b.b5@רבי	רבי	רבי			n
2b.b5@יהודה	יהודה	יהודה			n
2b.b5@מפתחו[3]	מפתחו	מפתחו			n
2b.b5@של[3]	של	של			n
2b.b5@אולם	אולם	אולם			n
2b.b5@גמר[2]	גמר	גמר			n
2b.b5@ולא	ולא	ולא			n
2b.b5@היא	היא	היא			n
2b.b5@ר[9]	ר	ר			n
2b.b5@יהודה[2]	יהודה	יהודה			n
2b.b5@מפתחא	מפתחא	מפתחא			n
2b.b5@דמלכין	דמלכין	דמלכין			n
2b.b5@גמר[3]	גמר	גמר			n
2b.b5@ורבנן	ורבנן	ורבנן			n
2b.b5@אי	אי	אי			n
2b.b5@מפתחו[4]	מפתחו	מפתחו			n
2b.b5@של[4]	של	של			n
2b.b5@היכל[3]	היכל	היכל			n
2b.b5@גמירי	גמירי	גמירי			n
2b.b5@ליבעו	ליבעו	ליבעו			n
2b.b5@דלתות	דלתות	דלתות			n
2b.b5@כהיכל	כהיכל	כהיכל			n
2b.b5@אלמה	אלמה	אלמה			n
2b.b5@תנן	תנן	תנן			n
2b.b5@הכשר	הכשר	הכשר			n
2b.b5@מבוי[2]	מבוי	מבוי			n
2b.b5@ב[10]	ב	ב			n
2b.b5@ש[7]	ש	ש			n
2b.b5@אומרים	אומרים	אומרים			n
2b.b5@לחי	לחי	לחי			n
2b.b5@וקורה	וקורה	וקורה			n
2b.b5@וב	וב	וב			n
2b.b5@ה[19]	ה	ה			n
2b.b5@אומרים[2]	אומרים	אומרים			n
2b.b5@לחי[2]	לחי	לחי			n
2b.b5@או[4]	או	או			n
2b.b5@קורה[2]	קורה	קורה			n
2b.b5@דלתות[2]	דלתות	דלתות			n
2b.b5@היכל[5]	היכל	היכל			n
2b.b5@לצניעות	לצניעות	לצניעות			n
2b.b5@בעלמא	בעלמא	בעלמא			n
2b.b5@הוא[3]	הוא	הוא			n
2b.b5@דעבידן	דעבידן	דעבידן			n
2b.b6@אלא	אלא	אלא			n
2b.b6@מעתה	מעתה	מעתה			n
2b.b6@לא[2]	לא	לא			n
2b.b6@תיהני	תיהני	תיהני			n
2b.b6@ליה	ליה	ליה			n
2b.b6@צורת	צורת	צורת			n
2b.b6@הפתח	הפתח	הפתח			n
2b.b6@דהא	דהא	דהא			n
2b.b6@היכל	היכל	היכל			n
2b.b6@צורת[2]	צורת	צורת			n
2b.b6@הפתח[2]	הפתח	הפתח			n
2b.b6@הויא	הויא	הויא			n
2b.b6@לו	לו	לו			n
2b.b6@אפילו	אפילו	אפילו			n
2b.b6@הכי	הכי	הכי			n
2b.b6@עשר	עשר	עשר			n
2b.b6@אמות	אמות	אמות			n
2b.b6@הוא	הוא	הוא			n
2b.b6@דרויח	דרויח	דרויח			n
2b.b6@אלמה	אלמה	אלמה			n
2b.b6@תנן	תנן	תנן			n
2b.b6@אם	אם	אם			n
2b.b6@יש	יש	יש			n
2b.b6@לו[3]	לו	לו			n
2b.b6@צורת[3]	צורת	צורת			n
2b.b6@הפתח[3]	הפתח	הפתח			n
2b.b6@אע	אע	אע			n
2b.b6@פ[5]	פ	פ			n
2b.b6@שרחב	שרחב	שרחב			n
2b.b6@מעשר	מעשר	מעשר			n
2b.b6@אמות[2]	אמות	אמות			n
2b.b6@אינו	אינו	אינו			n
2b.b6@צריך	צריך	צריך			n
2b.b6@למעט	למעט	למעט			n
2b.b6@מידי	מידי	מידי			n
2b.b6@הוא[2]	הוא	הוא			n
2b.b6@טעמא	טעמא	טעמא			n
2b.b6@אלא[2]	אלא	אלא			n
2b.b6@לרב	לרב	לרב			n
2b.b6@הא[2]	הא	הא			n
2b.b6@מתני	מתני	מתני			n
2b.b6@ליה[2]	ליה	ליה			n
2b.b6@רב[2]	רב	רב			n
2b.b6@יהודה	יהודה	יהודה			n
2b.b6@לחייא	לחייא	לחייא			n
2b.b6@בר	בר	בר			n
2b.b6@רב[3]	רב	רב			n
2b.b6@קמיה	קמיה	קמיה			n
2b.b6@דרב	דרב	דרב			n
2b.b6@אינו[2]	אינו	אינו			n
2b.b6@צריך[2]	צריך	צריך			n
2b.b6@למעט[2]	למעט	למעט			n
2b.b6@וא[3]	וא	וא			n
2b.b6@ל[15]	ל	ל			n
2b.b6@אתנייה	אתנייה	אתנייה			n
2b.b6@צריך[3]	צריך	צריך			n
2b.b6@למעט[3]	למעט	למעט			n
2b.b7@אלא	אלא	אלא			n
2b.b7@מעתה	מעתה	מעתה			n
2b.b7@לא[2]	לא	לא			n
2b.b7@תיהני	תיהני	תיהני			n
2b.b7@ליה	ליה	ליה			n
2b.b7@אמלתרא	אמלתרא	אמלתרא			n
2b.b7@דהא	דהא	דהא			n
2b.b7@היכל	היכל	היכל			n
2b.b7@אמלתרא[2]	אמלתרא	אמלתרא			n
2b.b7@הויא	הויא	הויא			n
2b.b7@ליה[2]	ליה	ליה			n
2b.b7@ואפי	ואפי	ואפי			n
2b.b7@הכי	הכי	הכי			n
2b.b7@עשרים	עשרים	עשרים			n
2b.b7@אמה	אמה	אמה			n
2b.b7@הוא	הוא	הוא			n
2b.b7@דגבוה	דגבוה	דגבוה			n
2b.b7@דתנן	דתנן	דתנן			n
2b.b7@חמש	חמש	חמש			n
2b.b7@אמלתראות	אמלתראות	אמלתראות			n
2b.b7@של	של	של			n
2b.b7@מילה	מילה	מילה			n
2b.b7@היו	היו	היו			n
2b.b7@על	על	על			n
2b.b7@גביו	גביו	גביו			n
2b.b7@זו	זו	זו			n
2b.b7@למעלה	למעלה	למעלה			n
2b.b7@מזו	מזו	מזו			n
2b.b7@וזו	וזו	וזו			n
2b.b7@למעלה[2]	למעלה	למעלה			n
2b.b7@מזו[2]	מזו	מזו			n
3a.b1@והאי	והאי	והאי			n
3a.b1@מאי	מאי	מאי			n
3a.b1@תיובתא	תיובתא	תיובתא			n
3a.b1@דילמא	דילמא	דילמא			n
3a.b1@כי	כי	כי			n
3a.b1@תניא	תניא	תניא			n
3a.b1@ההיא	ההיא	ההיא			n
3a.b1@דאמלתראות	דאמלתראות	דאמלתראות			n
3a.b1@באולם	באולם	באולם			n
3a.b1@תניא[2]	תניא	תניא			n
3a.b1@והאי[2]	והאי	והאי			n
3a.b1@מאי[2]	מאי	מאי			n
3a.b1@קושיא	קושיא	קושיא			n
3a.b1@דילמא[2]	דילמא	דילמא			n
3a.b1@תבנית	תבנית	תבנית			n
3a.b1@היכל	היכל	היכל			n
3a.b1@כתבנית	כתבנית	כתבנית			n
