subref	form	norm	lemma	tag	curated
1.2@ἁπλῶς	ἁπλῶς	ἁπλῶς			n
1.2@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
1.2@καὶ[2]	καὶ	καί			n
1.2@αἱ	αἱ	αἱ			n
1.2@διαφοραὶ	διαφοραὶ	διαφοραί			n
1.2@καὶ[3]	καὶ	καί			n
1.2@αἱ[2]	αἱ	αἱ			n
1.2@δυνάμεις	δυνάμεις	δυνάμεις			n
1.2@αἱ[3]	αἱ	αἱ			n
1.2@καθʼ	καθʼ	καθʼ			n
1.2@ἕκαστον	ἕκαστον	ἕκαστον			n
1.2@εἰπεῖν[2]	εἰπεῖν	εἰπεῖν			n
1.2@οἷον	οἷον	οἷον			n
1.2@πρῶτον	πρῶτον	πρῶτον			n
1.2@ἡ	ἡ	ἡ			n
1.2@τοῦ[2]	τοῦ	τοῦ			n
1.2@μεγέθους	μεγέθους	μεγέθους			n
1.2@καὶ[4]	καὶ	καί			n
1.2@σμικρότητος	σμικρότητος	σμικρότητος			n
1.2@καὶ[5]	καὶ	καί			n
1.2@ψυχρότητος	ψυχρότητος	ψυχρότητος			n
1.2@καὶ[6]	καὶ	καί			n
1.2@θερμότητος	θερμότητος	θερμότητος			n
1.2@καὶ[7]	καὶ	καί			n
1.2@πλήθους	πλήθους	πλήθους			n
1.2@καὶ[8]	καὶ	καί			n
1.2@ὀλιγότητος	ὀλιγότητος	ὀλιγότητος			n
1.2@καὶ[9]	καὶ	καί			n
1.2@τῶν	τῶν	τῶν			n
1.2@ἄλλων	ἄλλων	ἄλλων			n
1.2@τῶν[2]	τῶν	τῶν			n
1.2@πλείστων	πλείστων	πλείστων			n
1.2@Ὑπάρχει	Ὑπάρχει	ὑπάρχει			n
1.2@δὲ	δὲ	δέ			n
1.2@ταὐτὰ	ταὐτὰ	ταὐτά			n
1.2@τὰ[2]	τὰ	τά			n
1.2@δʼ[2]	δʼ	δʼ			n
1.2@ἐναντία	ἐναντία	ἐναντία			n
1.2@τοῖς	τοῖς	τοῖς			n
1.2@ἐναντίοις	ἐναντίοις	ἐναντίοις			n
1.2@ἀμφότερα	ἀμφότερα	ἀμφότερα			n
1.2@δʼ[3]	δʼ	δʼ			n
1.2@εὐλόγως	εὐλόγως	εὐλόγως			n
1.2@Οἷον	Οἷον	οἷον			n
1.2@τῷ	τῷ	τῷ			n
1.2@βορέᾳ	βορέᾳ	βορέᾳ			n
1.2@καὶ[10]	καὶ	καί			n
1.2@τῷ[2]	τῷ	τῷ			n
1.2@νότῳ	νότῳ	νότῳ			n
1.2@μεγάλοι	μεγάλοι	μεγάλοι			n
1.2@μὲν	μὲν	μέν			n
1.2@γὰρ	γὰρ	γάρ			n
1.2@ἄμφω	ἄμφω	ἄμφω			n
1.2@καὶ[11]	καὶ	καί			n
1.2@πλεῖστον	πλεῖστον	πλεῖστον			n
1.2@χρόνον	χρόνον	χρόνον			n
1.2@πνέουσι	πνέουσι	πνέουσι			n
1.2@διὰ	διὰ	διά			n
1.2@τὸ	τὸ	τό			n
1.2@συνωθεῖσθαι	συνωθεῖσθαι	συνωθεῖσθαι			n
1.2@πλεῖστον[2]	πλεῖστον	πλεῖστον			n
1.2@ἀέρα	ἀέρα	ἀέρα			n
1.2@πρὸς	πρὸς	πρός			n
1.2@ἄρκτον	ἄρκτον	ἄρκτον			n
1.2@καὶ[12]	καὶ	καί			n
1.2@μεσημβρίαν	μεσημβρίαν	μεσημβρίαν			n
1.2@πλαγίων	πλαγίων	πλαγίων			n
1.2@ὄντων	ὄντων	ὄντων			n
1.2@πρὸς[2]	πρὸς	πρός			n
1.2@τὴν	τὴν	τήν			n
1.2@τοῦ[3]	τοῦ	τοῦ			n
1.2@ἡλίου	ἡλίου	ἡλίου			n
1.2@φορὰν	φορὰν	φοράν			n
1.2@τὴν[2]	τὴν	τήν			n
1.2@ἀπʼ	ἀπʼ	ἀπʼ			n
1.2@ἀνατολῶν	ἀνατολῶν	ἀνατολῶν			n
1.2@ἐπὶ	ἐπὶ	ἐπί			n
1.2@δυσμάς	δυσμάς	δυσμάς			n
1.2@ἐξωθεῖται	ἐξωθεῖται	ἐξωθεῖται			n
1.2@γὰρ[2]	γὰρ	γάρ			n
1.2@ἐνταῦθα	ἐνταῦθα	ἐνταῦθα			n
1.2@τῇ	τῇ	τῇ			n
1.2@τοῦ[4]	τοῦ	τοῦ			n
1.2@ἡλίου[2]	ἡλίου	ἡλίου			n
1.2@δυνάμει[2]	δυνάμει	δυνάμει			n
1.2@διὸ	διὸ	διό			n
1.2@καὶ[13]	καὶ	καί			n
1.2@πυκνότατος	πυκνότατος	πυκνότατος			n
1.2@καὶ[14]	καὶ	καί			n
1.2@συννεφέστατος	συννεφέστατος	συννεφέστατος			n
1.2@ὁ	ὁ	ὁ			n
1.2@ἀήρ	ἀήρ	ἀήρ			n
1.2@Ἀθροιζομένου	Ἀθροιζομένου	ἀθροιζομένου			n
1.2@δʼ[4]	δʼ	δʼ			n
1.2@ἐφʼ	ἐφʼ	ἐφʼ			n
1.2@ἑκάτερα	ἑκάτερα	ἑκάτερα			n
1.2@πολελοῦ	πολελοῦ	πολελοῦ			n
1.2@καὶ[15]	καὶ	καί			n
1.2@πλείων	πλείων	πλείων			n
1.2@ἡ[4]	ἡ	ἡ			n
1.2@ῥύσις	ῥύσις	ῥύσις			n
1.2@καὶ[16]	καὶ	καί			n
1.2@συνεχεστέρα	συνεχεστέρα	συνεχεστέρα			n
1.2@γίνεται	γίνεται	γίνεται			n
1.2@πλεονάκις	πλεονάκις	πλεονάκις			n
1.2@ἀφʼ	ἀφʼ	ἀφʼ			n
1.2@ὧν	ὧν	ὧν			n
1.2@τά	τά	τά			n
1.2@τε[3]	τε	τέ			n
1.2@μεγέθη	μεγέθη	μεγέθη			n
1.2@καὶ[17]	καὶ	καί			n
1.2@ἡ[5]	ἡ	ἡ			n
1.2@συνέχεια	συνέχεια	συνέχεια			n
1.2@καὶ[18]	καὶ	καί			n
1.2@τὸ[2]	τὸ	τό			n
1.2@πλῆθος	πλῆθος	πλῆθος			n
1.2@αὐτῶν	αὐτῶν	αὐτῶν			n
1.2@καὶ[19]	καὶ	καί			n
1.2@ἄλλο	ἄλλο	ἄλλο			n
1.2@τοιοῦτόν	τοιοῦτόν	τοιοῦτον			n
1.2@ἐστιν	ἐστιν	ἐστίν			n
1.3@Ἡ	Ἡ	ἡ			n
1.3@δὲ	δὲ	δέ			n
1.3@ψυχρότης	ψυχρότης	ψυχρότης			n
1.3@καὶ	καὶ	καί			n
1.3@θερμότης	θερμότης	θερμότης			n
1.3@ἐμφανέσταται	ἐμφανέσταται	ἐμφανέσταται			n
1.3@δόξαιεν	δόξαιεν	δόξαιεν			n
1.3@ἂν	ἂν	ἄν			n
1.3@εἶναι	εἶναι	εἶναι			n
1.3@διὰ	διὰ	διά			n
1.3@τοὺς	τοὺς	τούς			n
1.3@τόπους	τόπους	τόπους			n
1.3@γινόμεναι	γινόμεναι	γινόμεναι			n
1.3@ψυχρὰ	ψυχρὰ	ψυχρά			n
1.3@γὰρ	γὰρ	γάρ			n
1.3@τὰ	τὰ	τά			n
1.3@πρὸς	πρὸς	πρός			n
1.3@ἄρκτον	ἄρκτον	ἄρκτον			n
1.3@τὰ[2]	τὰ	τά			n
1.3@δὲ[2]	δὲ	δέ			n
1.3@πρὸς[2]	πρὸς	πρός			n
1.3@μεσημβρίαν	μεσημβρίαν	μεσημβρίαν			n
1.3@ἀλεεινὰ	ἀλεεινὰ	ἀλεεινά			n
1.3@τὸ	τὸ	τό			n
1.3@δʼ	δʼ	δʼ			n
1.3@ἀφʼ	ἀφʼ	ἀφʼ			n
1.3@ἑκατέρων	ἑκατέρων	ἑκατέρων			n
1.3@ῥέον	ῥέον	ῥέον			n
1.3@ὅμοιον	ὅμοιον	ὅμοιον			n
1.3@Ἅμα	Ἅμα	ἅμα			n
1.3@γὰρ[2]	γὰρ	γάρ			n
1.3@καὶ[2]	καὶ	καί			n
1.3@ἧττον	ἧττον	ἧττον			n
1.3@ἀναπεπταμένον	ἀναπεπταμένον	ἀναπεπταμένον			n
1.3@τὸ[2]	τὸ	τό			n
1.3@σύνεγγυς	σύνεγγυς	σύνεγγυς			n
1.3@καὶ[3]	καὶ	καί			n
1.3@μὴ	μὴ	μή			n
1.3@ἀναπεπταμένη	ἀναπεπταμένη	ἀναπεπταμένη			n
1.3@ἡ	ἡ	ἡ			n
1.3@φορὰ	φορὰ	φορά			n
1.3@τὸ[3]	τὸ	τό			n
1.3@δὲ[3]	δὲ	δέ			n
1.3@διὰ[2]	διὰ	διά			n
1.3@στενοῦ	στενοῦ	στενοῦ			n
1.3@καὶ[4]	καὶ	καί			n
1.3@σφοδροτέρως	σφοδροτέρως	σφοδροτέρως			n
1.3@φερόμενον	φερόμενον	φερόμενον			n
1.3@ψυχρότερον	ψυχρότερον	ψυχρότερον			n
1.3@τὸ[4]	τὸ	τό			n
1.3@δ[9]	δ	δ			n
1.3@εἰς	εἰς	εἰς			n
1.3@τὸ[5]	τὸ	τό			n
1.3@πόρρω	πόρρω	πόρρω			n
1.3@διακεχυμένον	διακεχυμένον	διακεχυμένον			n
1.3@μᾶλλον	μᾶλλον	μᾶλλον			n
1.3@καὶ[5]	καὶ	καί			n
1.3@ἀνειμένον	ἀνειμένον	ἀνειμένον			n
1.3@Διὸ	Διὸ	διό			n
1.3@καὶ[6]	καὶ	καί			n
1.3@ὁ	ὁ	ὁ			n
1.3@νότος	νότος	νότος			n
1.3@ἐκεῖ	ἐκεῖ	ἐκεῖ			n
1.3@ψυχρότερος	ψυχρότερος	ψυχρότερος			n
1.3@ἢ	ἢ	ἤ			n
1.3@παρʼ	παρʼ	παρʼ			n
1.3@ἡμῖν	ἡμῖν	ἡμῖν			n
1.3@ὡς	ὡς	ὡς			n
1.3@δέ	δέ	δέ			n
1.3@τινές	τινές	τινές			n
1.3@φασι	φασι	φασι			n
1.3@καὶ[7]	καὶ	καί			n
1.3@μᾶλλον[2]	μᾶλλον	μᾶλλον			n
1.3@ἢ[2]	ἢ	ἤ			n
1.3@βορέας	βορέας	βορέας			n
1.3@Ποιεῖ	Ποιεῖ	ποιεῖ			n
1.3@δέ[2]	δέ	δέ			n
1.3@τι[2]	τι	τὶ			n
1.3@καὶ[8]	καὶ	καί			n
1.3@ἡ[3]	ἡ	ἡ			n
1.3@μεταβολὴ	μεταβολὴ	μεταβολή			n
1.3@πρὸς[3]	πρὸς	πρός			n
1.3@φαντασίαν	φαντασίαν	φαντασίαν			n
1.3@ἀλεεινοῦ	ἀλεεινοῦ	ἀλεεινοῦ			n
1.3@προϋπάρχοντος	προϋπάρχοντος	προϋπάρχοντος			n
1.3@τοῦ	τοῦ	τοῦ			n
1.3@τόπου[2]	τόπου	τόπου			n
1.4@Καὶ	Καὶ	καί			n
1.4@τοῦτο	τοῦτο	τοῦτο			n
1.4@μὲν	μὲν	μέν			n
1.4@κοινὸν	κοινὸν	κοινόν			n
1.4@ὡς	ὡς	ὡς			n
1.4@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
1.4@πᾶσι	πᾶσι	πᾶσι			n
1.4@Τὸ	Τὸ	τό			n
1.4@δʼ	δʼ	δʼ			n
1.4@ὑέτιον	ὑέτιον	ὑέτιον			n
1.4@καὶ	καὶ	καί			n
1.4@αἴθριον	αἴθριον	αἴθριον			n
1.4@ἑκατέρου	ἑκατέρου	ἑκατέρου			n
1.4@καὶ[2]	καὶ	καί			n
1.4@τὸ	τὸ	τό			n
1.4@κυματῶδες	κυματῶδες	κυματῶδες			n
1.4@καὶ[3]	καὶ	καί			n
1.4@ἄκυμον	ἄκυμον	ἄκυμον			n
1.4@καὶ[4]	καὶ	καί			n
1.4@πυκνὸν	πυκνὸν	πυκνόν			n
1.4@καὶ[5]	καὶ	καί			n
1.4@συνεχὲς	συνεχὲς	συνεχές			n
1.4@καὶ[6]	καὶ	καί			n
1.4@ἀνωμαλὲς	ἀνωμαλὲς	ἀνωμαλές			n
1.4@καὶ[7]	καὶ	καί			n
1.4@ὅμαλον	ὅμαλον	ὅμαλον			n
1.4@ἔτι	ἔτι	ἔτι			n
1.4@δὲ	δὲ	δέ			n
1.4@τὸ[2]	τὸ	τό			n
1.4@μέγεθος	μέγεθος	μέγεθος			n
1.4@τοῦ[2]	τοῦ	τοῦ			n
1.4@μὲν[2]	μὲν	μέν			n
1.4@ἀρχομένου	ἀρχομένου	ἀρχομένου			n
1.4@τοῦ[3]	τοῦ	τοῦ			n
1.4@δὲ[2]	δὲ	δέ			n
1.4@λήγοντος	λήγοντος	λήγοντος			n
1.4@πρὸς	πρὸς	πρός			n
1.4@τὴν	τὴν	τήν			n
1.4@ἀπόστασιν	ἀπόστασιν	ἀπόστασιν			n
1.4@τῶν	τῶν	τῶν			n
1.4@τόπων	τόπων	τόπων			n
1.4@ἀποδίδοται	ἀποδίδοται	ἀποδίδοται			n
1.4@μᾶλλον	μᾶλλον	μᾶλλον			n
1.4@Ὅθεν	Ὅθεν	ὅθεν			n
1.4@μὲν[3]	μὲν	μέν			n
1.4@γὰρ	γὰρ	γάρ			n
1.4@ἕκαστος	ἕκαστος	ἕκαστος			n
1.4@πνεῖ	πνεῖ	πνεῖ			n
1.4@παρʼ	παρʼ	παρʼ			n
1.4@ἐκείνοις	ἐκείνοις	ἐκείνοις			n
1.4@αἴθριος	αἴθριος	αἴθριος			n
1.4@ὅποι	ὅποι	ὅποι			n
1.4@δʼ[2]	δʼ	δʼ			n
1.4@ἀπωθεῖ	ἀπωθεῖ	ἀπωθεῖ			n
1.4@τὸν	τὸν	τόν			n
1.4@ἀέρα	ἀέρα	ἀέρα			n
1.4@παρʼ[2]	παρʼ	παρʼ			n
1.4@ἐκείνοις[2]	ἐκείνοις	ἐκείνοις			n
1.4@ἐπινεφὴς	ἐπινεφὴς	ἐπινεφής			n
1.4@καὶ[8]	καὶ	καί			n
1.4@ὑέτιος	ὑέτιος	ὑέτιος			n
1.4@Διόπερ	Διόπερ	διόπερ			n
1.4@ὁ	ὁ	ὁ			n
1.4@μὲν[4]	μὲν	μέν			n
1.4@βορέας	βορέας	βορέας			n
1.4@καὶ[9]	καὶ	καί			n
1.4@μᾶλλον[2]	μᾶλλον	μᾶλλον			n
1.4@οἱ	οἱ	οἱ			n
1.4@ἐτησίαι	ἐτησίαι	ἐτησίαι			n
1.4@τοῖς	τοῖς	τοῖς			n
1.4@πρὸς[2]	πρὸς	πρός			n
1.4@μεσημβρίαν	μεσημβρίαν	μεσημβρίαν			n
1.4@καὶ[10]	καὶ	καί			n
1.4@ἀνατολὴν	ἀνατολὴν	ἀνατολήν			n
1.4@οἰκοῦσιν	οἰκοῦσιν	οἰκοῦσιν			n
1.4@ὑέτιοι	ὑέτιοι	ὑέτιοι			n
1.4@ὁ[2]	ὁ	ὁ			n
1.4@δὲ[3]	δὲ	δέ			n
1.4@νότος	νότος	νότος			n
1.4@καὶ[11]	καὶ	καί			n
1.4@ἁπλῶς	ἁπλῶς	ἁπλῶς			n
1.4@εἰπεῖν[2]	εἰπεῖν	εἰπεῖν			n
1.4@οἱ[2]	οἱ	οἱ			n
1.4@ἐξ	ἐξ	ἐκ			n
1.4@ἐκείνου	ἐκείνου	ἐκείνου			n
1.4@τοῦ[4]	τοῦ	τοῦ			n
1.4@τόπου	τόπου	τόπου			n
1.4@πνέοντες	πνέοντες	πνέοντες			n
1.4@τοῖς[2]	τοῖς	τοῖς			n
1.4@πρὸς[3]	πρὸς	πρός			n
1.4@ἄρκτον	ἄρκτον	ἄρκτον			n
1.5@Οὐ	Οὐ	οὐ			n
1.5@μικρὰ	μικρὰ	μικρά			n
1.5@δʼ	δʼ	δʼ			n
1.5@ἐνταῦθα	ἐνταῦθα	ἐνταῦθα			n
1.5@ἀλλὰ	ἀλλὰ	ἀλλά			n
1.5@μεγίστη	μεγίστη	μεγίστη			n
1.5@ῥοπὴ	ῥοπὴ	ῥοπή			n
1.5@τὸ	τὸ	τό			n
1.5@τὰς	τὰς	τάς			n
1.5@χώρας	χώρας	χώρας			n
1.5@ὕψος	ὕψος	ὕψος			n
1.5@ἔχειν	ἔχειν	ἔχειν			n
1.5@ὅπου	ὅπου	ὅπου			n
1.5@ἂν	ἂν	ἄν			n
1.5@προσκόψῃ	προσκόψῃ	προσκόψῃ			n
1.5@τὰ[2]	τὰ	τά			n
1.5@νέφη	νέφη	νέφη			n
1.5@καὶ	καὶ	καί			n
1.5@λάβῃ	λάβῃ	λάβῃ			n
1.5@στάσιν	στάσιν	στάσιν			n
1.5@ἐνταῦθα[2]	ἐνταῦθα	ἐνταῦθα			n
1.5@καὶ[2]	καὶ	καί			n
1.5@ὕδατος	ὕδατος	ὕδατος			n
1.5@γένεσις	γένεσις	γένεσις			n
1.5@Διὸ	Διὸ	διό			n
1.5@καὶ[3]	καὶ	καί			n
1.5@τῶν	τῶν	τῶν			n
1.5@σύνεγγυς	σύνεγγυς	σύνεγγυς			n
1.5@τόπων	τόπων	τόπων			n
1.5@ἄλλοι	ἄλλοι	ἄλλοι			n
1.5@παρʼ	παρʼ	παρʼ			n
1.5@ἄλλοις	ἄλλοις	ἄλλοις			n
1.5@ὑέτιοι	ὑέτιοι	ὑέτιοι			n
1.5@τῶν[2]	τῶν	τῶν			n
1.5@ἀνέμων	ἀνέμων	ἀνέμων			n
1.5@Ἀλλὰ	Ἀλλὰ	ἀλλά			n
1.5@περὶ	περὶ	περί			n
1.5@μὲν	μὲν	μέν			n
1.5@ὑδάτων	ὑδάτων	ὑδάτων			n
1.5@ἐν[3]	ἐν	ἐν			n
1.5@ἑτέροις	ἑτέροις	ἑτέροις			n
1.5@εἴρηται	εἴρηται	εἴρηται			n
1.5@διὰ	διὰ	διά			n
1.5@πλειόνων	πλειόνων	πλειόνων			n
1.5@Ἐκ	Ἐκ	ἐκ			n
1.5@τῆς	τῆς	τῆς			n
1.5@αὐτῆς	αὐτῆς	αὐτῆς			n
1.5@δʼ[2]	δʼ	δʼ			n
1.5@αἰτίας	αἰτίας	αἰτίας			n
1.5@καὶ[4]	καὶ	καί			n
1.5@ὁ	ὁ	ὁ			n
1.5@μὲν[2]	μὲν	μέν			n
1.5@βορέας	βορέας	βορέας			n
1.5@εὐθὺς	εὐθὺς	εὐθύς			n
1.5@ἀρχόμενος	ἀρχόμενος	ἀρχόμενος			n
1.5@μέεγας	μέεγας	μέεγας			n
1.5@ὁ[2]	ὁ	ὁ			n
1.5@δὲ	δὲ	δέ			n
1.5@νότος	νότος	νότος			n
1.5@λήγων	λήγων	λήγων			n
1.5@ὅθεν	ὅθεν	ὅθεν			n
1.5@καὶ[5]	καὶ	καί			n
1.5@ἡ	ἡ	ἡ			n
1.5@παροιμία	παροιμία	παροιμία			n
1.5@συμβουλεύει	συμβουλεύει	συμβουλεύει			n
1.5@τὰ[3]	τὰ	τά			n
1.5@περὶ[2]	περὶ	περί			n
1.5@τοὺς	τοὺς	τούς			n
1.5@πλοῦς	πλοῦς	πλοῦς			n
1.5@Ὁ	Ὁ	ὁ			n
1.5@μὲν[3]	μὲν	μέν			n
1.5@γὰρ	γὰρ	γάρ			n
1.5@εὐθὺς[2]	εὐθὺς	εὐθύς			n
1.5@οἷον	οἷον	οἷον			n
1.5@ἐπίκειται	ἐπίκειται	ἐπίκειται			n
1.5@τοῖς	τοῖς	τοῖς			n
1.5@περὶ[3]	περὶ	περί			n
1.5@ἄρκτον	ἄρκτον	ἄρκτον			n
1.5@οἰκοῦσιν	οἰκοῦσιν	οἰκοῦσιν			n
1.5@ὁ[3]	ὁ	ὁ			n
1.5@δὲ[2]	δὲ	δέ			n
1.5@μακρὰν	μακρὰν	μακράν			n
1.5@ἀφέστηκε	ἀφέστηκε	ἀφέστηκε			n
1.5@χρονιωτέρα	χρονιωτέρα	χρονιωτέρα			n
1.5@δʼ[3]	δʼ	δʼ			n
1.5@ἡ[2]	ἡ	ἡ			n
1.5@τῶν[3]	τῶν	τῶν			n
1.5@ἄπωθεν	ἄπωθεν	ἄπωθεν			n
1.5@ἀπορροὴ	ἀπορροὴ	ἀπορροή			n
1.5@καὶ[6]	καὶ	καί			n
1.5@ὅταν	ὅταν	ὅταν			n
1.5@ἀθροισθῇ	ἀθροισθῇ	ἀθροισθῇ			n
1.5@πλῆθος	πλῆθος	πλῆθος			n
1.5@Τοῖς	Τοῖς	τοῖς			n
1.5@γὰρ[2]	γὰρ	γάρ			n
1.5@περὶ[4]	περὶ	περί			n
1.5@Αἴγυπτον	Αἴγυπτον	αἴγυπτον			n
1.5@καὶ[7]	καὶ	καί			n
1.5@τοὺς[2]	τοὺς	τούς			n
1.5@τόπους	τόπους	τόπους			n
1.5@ἐκείνους	ἐκείνους	ἐκείνους			n
